X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.8212526, -75.72577919999999]",1529.0,178.0,1.6734641266736083
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.82386, -75.73152999999999]",205.0,51.0,1.2203808950860966
,,,,"[4.82386, -75.73152999999999]","[4.823729999999999, -75.73095889999999]",68.0,16.0,3.0556767086816707
4.82271520495355,-75.7442063661708,4.81325373426592,-75.718209073254,"[4.8231404, -75.7452843]","[4.823659999999999, -75.7483349]",371.0,84.0,6.656562142746233
,,,,"[4.823659999999999, -75.7483349]","[4.822368, -75.74947399999999]",231.0,43.0,1.2503471151399526
,,,,"[4.822368, -75.74947399999999]","[4.832072999999999, -75.75299799999999]",1300.0,216.0,1.3838611838592774
,,,,"[4.832072999999999, -75.75299799999999]","[4.8319436, -75.7569233]",471.0,80.0,0.22469247081901528
,,,,"[4.8319436, -75.7569233]","[4.8161285, -75.7166739]",6315.0,662.0,1.0938953095744428
,,,,"[4.8161285, -75.7166739]","[4.8159513, -75.7185572]",248.0,63.0,0.1345082068767494
,,,,"[4.8159513, -75.7185572]","[4.8159407, -75.72240980000001]",428.0,57.0,2.080433062854325
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8146835, -75.7209367]",181.0,29.0,1.2831459969232648
,,,,"[4.8146835, -75.7209367]","[4.8135312, -75.71716479999999]",471.0,75.0,0.08579109494229174
,,,,"[4.8135312, -75.71716479999999]","[4.81278, -75.71714999999999]",84.0,12.0,2.742699576309538
,,,,"[4.81278, -75.71714999999999]","[4.812848499999999, -75.71828579999999]",131.0,54.0,0.4964757276765081
4.80985895793116,-75.6931389284341,4.8225122293775895,-75.7034067956111,"[4.809843799999999, -75.6930361]","[4.8198747, -75.6918796]",1123.0,431.0,2.2343538391486524
,,,,"[4.8198747, -75.6918796]","[4.8215275, -75.7035277]",1346.0,145.0,1.3750840619445277
4.81406343635451,-75.71571762542409,4.82381937921264,-75.7314233205166,"[4.81399, -75.71574]","[4.8133436, -75.7159395]",80.0,25.0,4.794334703543442
,,,,"[4.8133436, -75.7159395]","[4.812731299999999, -75.71336819999999]",295.0,56.0,2.272131718613375
,,,,"[4.812731299999999, -75.71336819999999]","[4.813416399999999, -75.7130432]",84.0,30.0,5.8980199088610545
,,,,"[4.813416399999999, -75.7130432]","[4.814861899999999, -75.71598829999999]",382.0,59.0,1.2150902900983314
,,,,"[4.814861899999999, -75.71598829999999]","[4.81525, -75.71674999999999]",96.0,14.0,1.4606127432762483
,,,,"[4.81525, -75.71674999999999]","[4.81567, -75.71679]",47.0,11.0,0.5273200296830477
,,,,"[4.81567, -75.71679]","[4.8161285, -75.7166739]",56.0,19.0,1.5277315085479608
,,,,"[4.8161285, -75.7166739]","[4.8166305, -75.7173091]",103.0,27.0,5.069781366672552
,,,,"[4.8166305, -75.7173091]","[4.8170743, -75.7177408]",74.0,13.0,8.53905885071131
,,,,"[4.8170743, -75.7177408]","[4.8179815, -75.7160794]",223.0,34.0,2.280643782874737
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.8212526, -75.72577919999999]",1529.0,178.0,1.6734641266736083
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.82386, -75.73152999999999]",205.0,51.0,1.2203808950860966
,,,,"[4.82386, -75.73152999999999]","[4.8238295, -75.7314177]",13.0,7.0,3.0687124539403206
4.82752543854719,-75.7226001739114,4.82309656971404,-75.7322822040242,"[4.8275475, -75.72313249999999]","[4.824421, -75.724665]",526.0,170.0,10.086041901961115
,,,,"[4.824421, -75.724665]","[4.823559899999999, -75.72404]",120.0,27.0,1.03236058513423
,,,,"[4.823559899999999, -75.72404]","[4.824283900000001, -75.728422]",492.0,102.0,1.5279824653944358
,,,,"[4.824283900000001, -75.728422]","[4.821655, -75.72886199999999]",296.0,78.0,2.3979633623459704
,,,,"[4.821655, -75.72886199999999]","[4.822124, -75.7316249]",311.0,54.0,1.1787572482464685
,,,,"[4.822124, -75.7316249]","[4.8221999, -75.73217]",78.0,16.0,3.222957329093793
,,,,"[4.8221999, -75.73217]","[4.823052199999999, -75.7320068]",96.0,37.0,2.13962187898979
4.822888179393849,-75.7266975970734,4.83053427837114,-75.7248728857916,"[4.8228992, -75.72669619999999]","[4.8226418, -75.7251801]",170.0,42.0,0.04662560637086555
,,,,"[4.8226418, -75.7251801]","[4.8237035, -75.7250121]",120.0,42.0,3.0184784200984973
,,,,"[4.8237035, -75.7250121]","[4.823559899999999, -75.72404]",109.0,24.0,2.8062062823237213
,,,,"[4.823559899999999, -75.72404]","[4.824557, -75.724874]",148.0,25.0,1.0411561971381211
,,,,"[4.824557, -75.724874]","[4.827736, -75.7266801]",464.0,54.0,2.7768853033847187
,,,,"[4.827736, -75.7266801]","[4.829607999999999, -75.7259424]",233.0,76.0,8.79157653811434
4.82070592150967,-75.73115406171941,4.820130498467701,-75.7126680906682,"[4.8207106, -75.731185]","[4.82081, -75.73116999999999]",11.0,3.0,2.852346411838378
,,,,"[4.82081, -75.73116999999999]","[4.8209642, -75.7320091]",95.0,32.0,0.2852620391017218
,,,,"[4.8209642, -75.7320091]","[4.821872, -75.731852]",102.0,36.0,1.9084750159152724
,,,,"[4.821872, -75.731852]","[4.8194076, -75.7150769]",2234.0,294.0,0.6495003293977395
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.819558199999999, -75.7130055]",79.0,14.0,2.3886859893288666
,,,,"[4.819558199999999, -75.7130055]","[4.8197955, -75.7129996]",26.0,11.0,1.6845363894835355
,,,,"[4.8197955, -75.7129996]","[4.8199849, -75.71266469999999]",45.0,23.0,0.592228722757517
4.82321930756011,-75.7035572350722,4.82119008328546,-75.7375376012109,"[4.824249399999999, -75.703578]","[4.820159299999999, -75.7105617]",1910.0,218.0,6.630618446733466
,,,,"[4.820159299999999, -75.7105617]","[4.819560099999999, -75.7111573]",94.0,17.0,0.1007589585759266
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.821244399999999, -75.7252395]",1643.0,181.0,1.4339326609843326
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.820742399999999, -75.7376206]",1500.0,119.0,3.923440565541902
,,,,"[4.820742399999999, -75.7376206]","[4.821177899999999, -75.73748660000001]",51.0,14.0,7.280500761515124
4.81313654936017,-75.7128466169951,4.81855019312495,-75.7255732839527,"[4.8133157, -75.71278149999999]","[4.812976, -75.7109838]",203.0,32.0,2.423895761185372
,,,,"[4.812976, -75.7109838]","[4.81238, -75.7112683]",73.0,20.0,4.7289793437526075
,,,,"[4.81238, -75.7112683]","[4.812731299999999, -75.71336819999999]",248.0,52.0,2.974927035359773
,,,,"[4.812731299999999, -75.71336819999999]","[4.813416399999999, -75.7130432]",84.0,32.0,5.8980199088610545
,,,,"[4.813416399999999, -75.7130432]","[4.814861899999999, -75.71598829999999]",382.0,59.0,1.2150902900983314
,,,,"[4.814861899999999, -75.71598829999999]","[4.816717, -75.724864]",1089.0,104.0,2.730152228314275
,,,,"[4.816717, -75.724864]","[4.818108, -75.7269565]",345.0,33.0,9.72104618155158
4.823293352897,-75.722425282638,4.82273422532656,-75.7052847427058,"[4.82294, -75.7227906]","[4.820980700000001, -75.7170086]",893.0,104.0,3.7618604640283144
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8219739, -75.7054921]",665.0,99.0,1.1768559834845438
4.82881977708668,-75.7264035686127,4.82034717204898,-75.7303370327045,"[4.8288185, -75.7263742]","[4.827736, -75.7266801]",128.0,42.0,8.5107014191145
,,,,"[4.827736, -75.7266801]","[4.8281231, -75.7274908]",103.0,17.0,0.6725825783724053
,,,,"[4.8281231, -75.7274908]","[4.825529700000001, -75.7280944]",427.0,115.0,5.679244563868164
,,,,"[4.825529700000001, -75.7280944]","[4.821655, -75.72886199999999]",442.0,110.0,2.554709764920162
,,,,"[4.821655, -75.72886199999999]","[4.822124, -75.7316249]",311.0,54.0,1.1787572482464685
,,,,"[4.822124, -75.7316249]","[4.8209642, -75.7320091]",202.0,56.0,2.3735086876821256
,,,,"[4.8209642, -75.7320091]","[4.8206681, -75.73029820000001]",192.0,68.0,0.7939138041945686
,,,,"[4.8206681, -75.73029820000001]","[4.8203499, -75.73035399999999]",36.0,18.0,3.4340982327292813
4.81872544073792,-75.7171065385388,4.81566204195754,-75.69706309470209,"[4.818677999999999, -75.7170951]","[4.819084999999999, -75.71614819999999]",115.0,30.0,0.5549807215816537
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.819389999999999, -75.7137]",174.0,30.0,0.7962847942800128
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8196405, -75.71106809999999]",13.0,8.0,0.2335382684973408
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8183621, -75.6963355]",1214.0,204.0,1.6480429979955769
,,,,"[4.8183621, -75.6963355]","[4.8156124, -75.6966336]",308.0,120.0,4.010963982369792
4.82536350286014,-75.7231589318597,4.81546723971485,-75.7181213602439,"[4.8250372, -75.72456799999999]","[4.824421, -75.724665]",71.0,21.0,8.257994087021023
,,,,"[4.824421, -75.724665]","[4.8232503, -75.72387119999999]",160.0,35.0,1.0618795845095934
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.816383, -75.7171951]",949.0,146.0,2.850881507912918
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8159407, -75.72240980000001]",428.0,57.0,2.080433062854325
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8146835, -75.7209367]",181.0,29.0,1.2831459969232648
,,,,"[4.8146835, -75.7209367]","[4.8146382, -75.71897299999999]",220.0,41.0,2.4559322344963253
,,,,"[4.8146382, -75.71897299999999]","[4.8153481, -75.7189164]",79.0,18.0,5.785162852693861
,,,,"[4.8153481, -75.7189164]","[4.8155581, -75.71809929999999]",101.0,21.0,1.064260310376139
4.82541688534809,-75.71689950792249,4.824238825802111,-75.7132900003224,"[4.8234803, -75.71762079999999]","[4.824070799999999, -75.7131776]",535.0,38.0,3.1548918546528872
4.8306203669524805,-75.73058156362721,4.82188015270517,-75.7214667816636,"[4.8318889, -75.7301564]","[4.831553899999999, -75.7281272]",239.0,57.0,6.35603169322411
,,,,"[4.831553899999999, -75.7281272]","[4.830592999999999, -75.728562]",164.0,26.0,6.753274021564503
,,,,"[4.830592999999999, -75.728562]","[4.82424, -75.72445]",1019.0,131.0,3.30375792578806
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.821879300000001, -75.72119660000001]",405.0,59.0,0.6116388367838554
4.822685962187379,-75.70872299706059,4.81460839692471,-75.7062619586001,"[4.8217305, -75.7089288]","[4.8214884, -75.7079967]",109.0,12.0,1.0847460781723908
,,,,"[4.8214884, -75.7079967]","[4.8205617, -75.70860309999999]",143.0,31.0,5.4450668651146525
,,,,"[4.8205617, -75.70860309999999]","[4.820393399999999, -75.7071134]",166.0,32.0,3.4721558644282844
,,,,"[4.820393399999999, -75.7071134]","[4.81538, -75.70769]",561.0,166.0,4.893153024004576
,,,,"[4.81538, -75.70769]","[4.81508, -75.705213]",276.0,51.0,0.6136618372361574
,,,,"[4.81508, -75.705213]","[4.814259, -75.70528999999999]",92.0,32.0,4.024815706376842
,,,,"[4.814259, -75.70528999999999]","[4.8143597, -75.7061323]",94.0,25.0,1.9990190626861857
,,,,"[4.8143597, -75.7061323]","[4.814591, -75.7061068]",26.0,10.0,3.252423345271581
4.8294296212242696,-75.72814906192329,4.8138003255860005,-75.7000507678881,"[4.829744799999999, -75.72809649999999]","[4.82424, -75.72445]",839.0,110.0,3.2703519355709143
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8196405, -75.71106809999999]",81.0,14.0,0.07874075218066007
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,6.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8137131, -75.7078866]",748.0,232.0,3.1725416043503345
,,,,"[4.8137131, -75.7078866]","[4.8127418, -75.6995276]",933.0,183.0,1.06781635382653
,,,,"[4.8127418, -75.6995276]","[4.813555, -75.699428]",91.0,32.0,3.6149186491566803
,,,,"[4.813555, -75.699428]","[4.8136342, -75.70007149999999]",72.0,32.0,2.1514465156028684
4.8284150487727695,-75.7270345053725,4.825013564395451,-75.72617678562641,"[4.8286175, -75.7274269]","[4.828348, -75.72756720000001]",34.0,12.0,7.607065554256071
,,,,"[4.828348, -75.72756720000001]","[4.824557, -75.724874]",593.0,86.0,2.459330643745055
,,,,"[4.824557, -75.724874]","[4.8246707, -75.72556999999999]",78.0,21.0,2.2591389653324185
,,,,"[4.8246707, -75.72556999999999]","[4.82507, -75.72613969999999]",78.0,19.0,1.1555206066591717
4.82212023923362,-75.7359074982879,4.820837522955928,-75.72576888954259,"[4.8223881, -75.7356856]","[4.8222333, -75.7345349]",141.0,17.0,2.3334915246394434
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,46.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8211416, -75.72579309999999]",725.0,116.0,1.0673098520832431
,,,,"[4.8211416, -75.72579309999999]","[4.8208315, -75.7257771]",44.0,10.0,6.482357268380563
4.81978552371529,-75.7210376403415,4.82783273065404,-75.73528162207829,"[4.8196401, -75.72101459999999]","[4.8212526, -75.72577919999999]",787.0,112.0,3.7336767035923186
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,12.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8267107, -75.7336294]",609.0,146.0,5.519836728061244
,,,,"[4.8267107, -75.7336294]","[4.8269892, -75.7346934]",141.0,24.0,7.964338875232839
,,,,"[4.8269892, -75.7346934]","[4.827908, -75.73501]",109.0,22.0,8.172491057327457
4.8112000882817805,-75.7045577621169,4.8255288567670895,-75.72253429257859,"[4.8114737, -75.70438419999999]","[4.810118999999999, -75.698973]",629.0,92.0,0.2932312147530258
,,,,"[4.810118999999999, -75.698973]","[4.814861899999999, -75.71598829999999]",1999.0,320.0,0.6691109704236115
,,,,"[4.814861899999999, -75.71598829999999]","[4.81525, -75.71674999999999]",96.0,14.0,1.4606127432762483
,,,,"[4.81525, -75.71674999999999]","[4.81567, -75.71679]",47.0,11.0,0.5273200296830477
,,,,"[4.81567, -75.71679]","[4.8161285, -75.7166739]",56.0,19.0,1.5277315085479608
,,,,"[4.8161285, -75.7166739]","[4.820159299999999, -75.7105617]",1021.0,158.0,3.3161770515054254
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,53.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824421, -75.724665]",160.0,26.0,1.0618795845095934
,,,,"[4.824421, -75.724665]","[4.8272449, -75.7233187]",485.0,173.0,10.183652733106076
4.81976031844202,-75.7200338759972,4.815667986416671,-75.7160090814857,"[4.8197822, -75.7200371]","[4.8194044, -75.7152205]",632.0,62.0,0.14674397125727134
,,,,"[4.8194044, -75.7152205]","[4.819084999999999, -75.71614819999999]",111.0,30.0,1.1806586742686425
,,,,"[4.819084999999999, -75.71614819999999]","[4.81861, -75.7174873]",160.0,38.0,0.19939285342115398
,,,,"[4.81861, -75.7174873]","[4.8181387, -75.7176025]",94.0,23.0,12.349436457190011
,,,,"[4.8181387, -75.7176025]","[4.8175703, -75.71720959999999]",77.0,22.0,14.066716342818763
,,,,"[4.8175703, -75.71720959999999]","[4.8170743, -75.7177408]",90.0,18.0,3.734360833949197
,,,,"[4.8170743, -75.7177408]","[4.8166305, -75.7173091]",74.0,15.0,8.53905885071131
,,,,"[4.8166305, -75.7173091]","[4.816383, -75.7171951]",31.0,13.0,5.781641997909249
,,,,"[4.816383, -75.7171951]","[4.8157948, -75.7167082]",103.0,24.0,4.120425554561585
,,,,"[4.8157948, -75.7167082]","[4.8159599, -75.71606]",74.0,16.0,2.7691178424732716
,,,,"[4.8159599, -75.71606]","[4.8156753, -75.716087]",32.0,7.0,0.3727246377519224
4.823925818053572,-75.726018158947,4.8203588735977,-75.72792946941509,"[4.8238826, -75.7260247]","[4.824283900000001, -75.728422]",269.0,53.0,1.3442251839972823
,,,,"[4.824283900000001, -75.728422]","[4.821655, -75.72886199999999]",296.0,78.0,2.3979633623459704
,,,,"[4.821655, -75.72886199999999]","[4.822124, -75.7316249]",311.0,54.0,1.1787572482464685
,,,,"[4.822124, -75.7316249]","[4.821142399999999, -75.72704120000002]",645.0,110.0,0.8741748998355321
,,,,"[4.821142399999999, -75.72704120000002]","[4.8203222, -75.72789329999999]",131.0,30.0,4.626745451834552
4.82382126718824,-75.73168838180571,4.82586416589007,-75.7297073961239,"[4.8239071, -75.7316555]","[4.8237996, -75.7285012]",356.0,109.0,2.3434825252736107
,,,,"[4.8237996, -75.7285012]","[4.825529700000001, -75.7280944]",201.0,45.0,2.5207228716377323
,,,,"[4.825529700000001, -75.7280944]","[4.82551, -75.72882]",81.0,17.0,0.9433695530367834
,,,,"[4.82551, -75.72882]","[4.825491700000001, -75.72972419999999]",100.0,33.0,2.909420762295008
4.81613047296065,-75.7205295633864,4.81317930063945,-75.7107100572165,"[4.8160476, -75.7205242]","[4.8159407, -75.72240980000001]",209.0,22.0,2.5844399572486885
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8146835, -75.7209367]",181.0,29.0,1.2831459969232648
,,,,"[4.8146835, -75.7209367]","[4.8135312, -75.71716479999999]",471.0,75.0,0.08579109494229174
,,,,"[4.8135312, -75.71716479999999]","[4.81238, -75.7112683]",680.0,116.0,2.8026111872978365
,,,,"[4.81238, -75.7112683]","[4.8118908, -75.7114367]",58.0,9.0,6.41803866518048
,,,,"[4.8118908, -75.7114367]","[4.8102342, -75.7093505]",345.0,41.0,0.43365648636506565
,,,,"[4.8102342, -75.7093505]","[4.810468999999999, -75.70969699999999]",72.0,18.0,1.2735952458909714
,,,,"[4.810468999999999, -75.70969699999999]","[4.812671, -75.7097233]",248.0,83.0,2.6449131679021214
,,,,"[4.812671, -75.7097233]","[4.813049599999999, -75.7107395]",132.0,29.0,0.9204220237343766
4.81814160473679,-75.71756823374129,4.82167279584637,-75.7120671720138,"[4.8181431, -75.7175681]","[4.8181387, -75.7176025]",4.0,1.0,3.350486724467239
,,,,"[4.8181387, -75.7176025]","[4.8175703, -75.71720959999999]",77.0,22.0,14.066716342818763
,,,,"[4.8175703, -75.71720959999999]","[4.8178266, -75.71556869999999]",207.0,64.0,1.6516619105246655
,,,,"[4.8178266, -75.71556869999999]","[4.820159299999999, -75.7105617]",627.0,95.0,2.693382609442064
,,,,"[4.820159299999999, -75.7105617]","[4.8224841, -75.711226]",809.0,114.0,7.977872310500797
,,,,"[4.8224841, -75.711226]","[4.8220101, -75.7120439]",157.0,54.0,5.903782267278725
4.82092864818638,-75.7301159842804,4.82129095698117,-75.7156959627739,"[4.8209491, -75.7300578]","[4.821738499999999, -75.7303319]",93.0,40.0,1.785997593109004
,,,,"[4.821738499999999, -75.7303319]","[4.8212164, -75.7254164]",553.0,97.0,0.8736316051825485
,,,,"[4.8212164, -75.7254164]","[4.8237035, -75.7250121]",281.0,90.0,3.1467071561376163
,,,,"[4.8237035, -75.7250121]","[4.823559899999999, -75.72404]",109.0,24.0,2.8062062823237213
,,,,"[4.823559899999999, -75.72404]","[4.820980700000001, -75.7170086]",1064.0,137.0,2.60772645041828
,,,,"[4.820980700000001, -75.7170086]","[4.8214418, -75.71581929999999]",151.0,24.0,0.9658323955151589
4.82302315995434,-75.7201072983533,4.815287268242581,-75.697939766292,"[4.823481399999999, -75.7202695]","[4.82083, -75.7252199]",652.0,52.0,4.887412169147027
,,,,"[4.82083, -75.7252199]","[4.8212164, -75.7254164]",56.0,28.0,5.03704746483364
,,,,"[4.8212164, -75.7254164]","[4.8194076, -75.7150769]",1507.0,166.0,1.7089802855585896
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8196405, -75.71106809999999]",13.0,8.0,0.2335382684973408
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8183621, -75.6963355]",1214.0,204.0,1.6480429979955769
,,,,"[4.8183621, -75.6963355]","[4.8149687, -75.6967083]",380.0,146.0,3.7715325134122875
,,,,"[4.8149687, -75.6967083]","[4.8151211, -75.6979577]",139.0,67.0,0.6970201258657652
4.8222303631492585,-75.71954184541909,4.823609582333111,-75.7272530993947,"[4.8216891, -75.7198913]","[4.822106, -75.72119599999999]",155.0,26.0,0.7802469594674823
,,,,"[4.822106, -75.72119599999999]","[4.823036999999999, -75.7234265]",324.0,65.0,0.6175349568245536
,,,,"[4.823036999999999, -75.7234265]","[4.823559899999999, -75.72404]",95.0,19.0,0.5754530656623393
,,,,"[4.823559899999999, -75.72404]","[4.82398, -75.72666]",294.0,59.0,1.632641920309172
,,,,"[4.82398, -75.72666]","[4.8231854, -75.7267975]",90.0,32.0,1.9167898491613833
,,,,"[4.8231854, -75.7267975]","[4.8232743, -75.7273117]",58.0,28.0,2.710824955078537
4.82576838111614,-75.72430577642021,4.8203608148821,-75.7315350587462,"[4.8261461, -75.7248235]","[4.824421, -75.724665]",247.0,79.0,8.463065999661168
,,,,"[4.824421, -75.724665]","[4.823559899999999, -75.72404]",120.0,27.0,1.03236058513423
,,,,"[4.823559899999999, -75.72404]","[4.824283900000001, -75.728422]",492.0,102.0,1.5279824653944358
,,,,"[4.824283900000001, -75.728422]","[4.821655, -75.72886199999999]",296.0,78.0,2.3979633623459704
,,,,"[4.821655, -75.72886199999999]","[4.822124, -75.7316249]",311.0,54.0,1.1787572482464685
,,,,"[4.822124, -75.7316249]","[4.8209642, -75.7320091]",202.0,56.0,2.3735086876821256
,,,,"[4.8209642, -75.7320091]","[4.82085, -75.73146]",62.0,22.0,0.9752212321551041
,,,,"[4.82085, -75.73146]","[4.8203624, -75.73154339999999]",55.0,11.0,2.3952738681596597
4.82399721867004,-75.7135747973507,4.82229916359838,-75.71215399451691,"[4.8238714, -75.71349959999999]","[4.82083, -75.7252199]",1450.0,108.0,1.0545920497560906
,,,,"[4.82083, -75.7252199]","[4.8212164, -75.7254164]",56.0,28.0,5.03704746483364
,,,,"[4.8212164, -75.7254164]","[4.8194076, -75.7150769]",1507.0,166.0,1.7089802855585896
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.820159299999999, -75.7105617]",94.0,25.0,0.1007589585759266
,,,,"[4.820159299999999, -75.7105617]","[4.8223579, -75.712164]",704.0,103.0,5.743746788722382
4.82554420798011,-75.73558684325741,4.82193611962899,-75.74425379171579,"[4.8255678, -75.7357273]","[4.8226227, -75.7359717]",375.0,54.0,9.752200707048457
,,,,"[4.8226227, -75.7359717]","[4.821151299999999, -75.7407569]",681.0,119.0,3.3679012631837986
,,,,"[4.821151299999999, -75.7407569]","[4.8319436, -75.7569233]",3171.0,352.0,0.11070124500663475
