X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8127169, -75.67851069999999]","[4.8146486, -75.6831274]",565.0,87.0,1.2613128546664478
,,,,"[4.8146486, -75.6831274]","[4.8214884, -75.7079967]",3048.0,359.0,1.2906953590070231
,,,,"[4.8214884, -75.7079967]","[4.8205617, -75.70860309999999]",143.0,33.0,5.4450668651146525
,,,,"[4.8205617, -75.70860309999999]","[4.8176614, -75.7091298]",350.0,73.0,7.440461538069894
,,,,"[4.8176614, -75.7091298]","[4.8176254, -75.7087957]",37.0,12.0,3.136578514625756
4.7950913962,-75.6640873307,4.8160678912,-75.6883427013,"[4.7935893, -75.66469900000001]","[4.797353, -75.668357]",627.0,121.0,0.9974233120888831
,,,,"[4.797353, -75.668357]","[4.7992629, -75.6672743]",256.0,45.0,8.747767566369436
,,,,"[4.7992629, -75.6672743]","[4.799696099999999, -75.6670594]",54.0,14.0,5.734850717700163
,,,,"[4.799696099999999, -75.6670594]","[4.8000429, -75.667611]",72.0,16.0,2.892802402049998
,,,,"[4.8000429, -75.667611]","[4.802467399999999, -75.6669206]",283.0,65.0,2.2688148994762227
,,,,"[4.802467399999999, -75.6669206]","[4.80324, -75.6683908]",186.0,42.0,3.0556538272633658
,,,,"[4.80324, -75.6683908]","[4.807005, -75.672839]",657.0,84.0,5.085479265917678
,,,,"[4.807005, -75.672839]","[4.807639, -75.6724988]",80.0,20.0,9.986927028185397
,,,,"[4.807639, -75.6724988]","[4.809050699999999, -75.6774983]",590.0,87.0,1.8065231901195962
,,,,"[4.809050699999999, -75.6774983]","[4.8106498, -75.67591]",250.0,51.0,6.59573413687137
,,,,"[4.8106498, -75.67591]","[4.8126421, -75.6778593]",309.0,56.0,2.429486129160263
,,,,"[4.8126421, -75.6778593]","[4.8127169, -75.67851069999999]",73.0,11.0,0.5303097787984318
,,,,"[4.8127169, -75.67851069999999]","[4.8146486, -75.6831274]",565.0,87.0,1.2613128546664478
,,,,"[4.8146486, -75.6831274]","[4.8161947, -75.6847642]",258.0,40.0,2.53820377922742
,,,,"[4.8161947, -75.6847642]","[4.8165815, -75.6884796]",430.0,61.0,2.9471005146417846
,,,,"[4.8165815, -75.6884796]","[4.8160913, -75.6885386]",55.0,26.0,8.14710819809593
4.805906705319999,-75.6891308438,4.81693043278,-75.6918350851,"[4.805585, -75.68928489999999]","[4.805274499999999, -75.6886305]",80.0,24.0,4.229587987589876
,,,,"[4.805274499999999, -75.6886305]","[4.8049357, -75.68916329999999]",70.0,20.0,0.6963565513548483
,,,,"[4.8049357, -75.68916329999999]","[4.805693, -75.690844]",207.0,42.0,5.019865282101232
,,,,"[4.805693, -75.690844]","[4.80675, -75.69232]",209.0,26.0,3.0052128556254596
,,,,"[4.80675, -75.69232]","[4.8076253, -75.69301949999999]",125.0,26.0,0.6926891866282093
,,,,"[4.8076253, -75.69301949999999]","[4.807663700000001, -75.6932867]",30.0,22.0,1.5710744561631174
,,,,"[4.807663700000001, -75.6932867]","[4.8079567, -75.69325959999999]",33.0,9.0,4.813607140878473
,,,,"[4.8079567, -75.69325959999999]","[4.808793, -75.693165]",94.0,17.0,3.2550892658449015
,,,,"[4.808793, -75.693165]","[4.809546099999999, -75.69266209999999]",102.0,14.0,1.4642648978957746
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8138549, -75.6873722]",844.0,99.0,1.3254407447782448
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.8164216, -75.68718179999999]",235.0,52.0,3.9769668518817056
,,,,"[4.8164216, -75.68718179999999]","[4.8169845, -75.6918278]",519.0,107.0,0.5361231758885086
4.79912572139,-75.6820511748,4.81919403985,-75.6947773095,"[4.799220699999999, -75.68098719999999]","[4.803707699999999, -75.6815383]",533.0,113.0,6.09106931931614
,,,,"[4.803707699999999, -75.6815383]","[4.8039038, -75.68421830000001]",299.0,60.0,3.035497944738182
,,,,"[4.8039038, -75.68421830000001]","[4.8064528, -75.6819974]",375.0,84.0,3.224361829109296
,,,,"[4.8064528, -75.6819974]","[4.8082098, -75.6804916]",259.0,61.0,1.1147494535884581
,,,,"[4.8082098, -75.6804916]","[4.8081439, -75.67837279999999]",235.0,39.0,1.0895191261469193
,,,,"[4.8081439, -75.67837279999999]","[4.8094186, -75.678423]",143.0,47.0,6.383420916568067
,,,,"[4.8094186, -75.678423]","[4.8112816, -75.6765175]",296.0,65.0,7.510782778971732
,,,,"[4.8112816, -75.6765175]","[4.8126421, -75.6778593]",212.0,37.0,2.034539314652402
,,,,"[4.8126421, -75.6778593]","[4.8127169, -75.67851069999999]",73.0,11.0,0.5303097787984318
,,,,"[4.8127169, -75.67851069999999]","[4.8146486, -75.6831274]",565.0,87.0,1.2613128546664478
,,,,"[4.8146486, -75.6831274]","[4.8202661, -75.69358150000001]",1392.0,180.0,1.138760371797584
,,,,"[4.8202661, -75.69358150000001]","[4.81888, -75.69373999999999]",155.0,47.0,7.450203042961254
,,,,"[4.81888, -75.69373999999999]","[4.8190129, -75.6948006]",118.0,33.0,1.4345796696112818
4.81132039156,-75.68283823819999,4.81905960575,-75.6890176367,"[4.8113047, -75.68268739999999]","[4.811669999999999, -75.68265]",41.0,10.0,6.863903310771718
,,,,"[4.811669999999999, -75.68265]","[4.8121241, -75.6868282]",466.0,91.0,1.9411975874880312
,,,,"[4.8121241, -75.6868282]","[4.8132583, -75.6874772]",152.0,30.0,1.5368789233041766
,,,,"[4.8132583, -75.6874772]","[4.8138549, -75.6873722]",67.0,8.0,0.5359293296401737
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.8145992, -75.6865404]",44.0,8.0,2.7442296773955333
,,,,"[4.8145992, -75.6865404]","[4.816325099999999, -75.686336]",193.0,45.0,5.099669275730481
,,,,"[4.816325099999999, -75.686336]","[4.8161702, -75.6849189]",158.0,22.0,7.28265675086625
,,,,"[4.8161702, -75.6849189]","[4.8187091, -75.68904409999999]",599.0,86.0,0.4591459261206467
4.8095315232999996,-75.683559331,4.81253178185,-75.7038297771,"[4.8095501, -75.6837249]","[4.8083317, -75.6838677]",136.0,45.0,3.3896536279743708
,,,,"[4.8083317, -75.6838677]","[4.80839, -75.68473]",96.0,22.0,1.8153015608343213
,,,,"[4.80839, -75.68473]","[4.8090516, -75.68716409999999]",281.0,46.0,2.366733673884096
,,,,"[4.8090516, -75.68716409999999]","[4.809088099999999, -75.68973749999999]",286.0,46.0,1.9822398691090355
,,,,"[4.809088099999999, -75.68973749999999]","[4.810465, -75.689568]",154.0,22.0,1.2650670150873922
,,,,"[4.810465, -75.689568]","[4.8103924, -75.6890921]",53.0,23.0,2.439912326814713
,,,,"[4.8103924, -75.6890921]","[4.8102524, -75.6923492]",409.0,73.0,1.6656894821853465
,,,,"[4.8102524, -75.6923492]","[4.810358, -75.69383499999999]",165.0,45.0,0.7065382312899773
,,,,"[4.810358, -75.69383499999999]","[4.8094678, -75.69391739999999]",99.0,30.0,0.7753103665679271
,,,,"[4.8094678, -75.69391739999999]","[4.8108884, -75.7031159]",1034.0,170.0,0.7768038467623871
,,,,"[4.8108884, -75.7031159]","[4.8127, -75.70293]",203.0,72.0,1.444171378126197
,,,,"[4.8127, -75.70293]","[4.8127955, -75.70376399999999]",93.0,25.0,0.8398253496151624
,,,,"[4.8127955, -75.70376399999999]","[4.812527999999999, -75.7037943]",30.0,25.0,0.5373905753786401
4.80008366574,-75.6910402521,4.82067027086,-75.6901876312,"[4.8000595, -75.6908004]","[4.800675399999999, -75.690737]",69.0,16.0,2.4701291569258426
,,,,"[4.800675399999999, -75.690737]","[4.8007755, -75.691572]",93.0,39.0,3.496270207976523
,,,,"[4.8007755, -75.691572]","[4.8078537, -75.69073039999999]",793.0,150.0,0.924443603998609
,,,,"[4.8078537, -75.69073039999999]","[4.80772, -75.68903999999999]",188.0,43.0,2.445408919051047
,,,,"[4.80772, -75.68903999999999]","[4.8105593, -75.6887613]",318.0,101.0,0.8078946727090097
,,,,"[4.8105593, -75.6887613]","[4.8137727, -75.68739099999999]",398.0,51.0,0.5614782377224343
,,,,"[4.8137727, -75.68739099999999]","[4.8214411, -75.684608]",910.0,68.0,0.6785285107804149
,,,,"[4.8214411, -75.684608]","[4.8244947, -75.6853909]",396.0,42.0,0.48717053872087
,,,,"[4.8244947, -75.6853909]","[4.823003, -75.688931]",510.0,99.0,1.0023180712558382
,,,,"[4.823003, -75.688931]","[4.8229614, -75.6906771]",205.0,54.0,0.0565238307715992
,,,,"[4.8229614, -75.6906771]","[4.8219818, -75.6901652]",126.0,39.0,3.980221333774987
4.8063089355,-75.6871103319,4.81827622129,-75.707432588,"[4.806336900000001, -75.6871108]","[4.8062027, -75.6884358]",148.0,30.0,5.268661346677313
,,,,"[4.8062027, -75.6884358]","[4.8067717, -75.6888827]",123.0,23.0,2.262268426943888
,,,,"[4.8067717, -75.6888827]","[4.807405999999999, -75.6907909]",227.0,50.0,2.1168560987968217
,,,,"[4.807405999999999, -75.6907909]","[4.8070303, -75.69083619999999]",42.0,10.0,4.221585286103835
,,,,"[4.8070303, -75.69083619999999]","[4.809144, -75.7]",1252.0,150.0,1.49845846102294
,,,,"[4.809144, -75.7]","[4.8111499, -75.70008]",230.0,29.0,2.9558256896832726
,,,,"[4.8111499, -75.70008]","[4.813555, -75.699428]",292.0,65.0,3.2331806543189776
,,,,"[4.813555, -75.699428]","[4.8143597, -75.7061323]",748.0,154.0,1.7848086658900109
,,,,"[4.8143597, -75.7061323]","[4.8185727, -75.7056468]",472.0,134.0,1.075816279193245
,,,,"[4.8185727, -75.7056468]","[4.81877, -75.70732]",187.0,34.0,1.0376107862073771
,,,,"[4.81877, -75.70732]","[4.818270099999999, -75.7073839]",56.0,16.0,6.931460897843279
4.79524174009,-75.6744237958,4.8215876802599995,-75.6938439455,"[4.7955201, -75.67464090000001]","[4.7981501, -75.6735364]",373.0,124.0,10.344914257627112
,,,,"[4.7981501, -75.6735364]","[4.797109000000001, -75.669251]",507.0,114.0,3.017144106107549
,,,,"[4.797109000000001, -75.669251]","[4.802467399999999, -75.6669206]",675.0,182.0,4.329693010753229
,,,,"[4.802467399999999, -75.6669206]","[4.80324, -75.6683908]",186.0,42.0,3.0556538272633658
,,,,"[4.80324, -75.6683908]","[4.807005, -75.672839]",657.0,84.0,5.085479265917678
,,,,"[4.807005, -75.672839]","[4.807639, -75.6724988]",80.0,20.0,9.986927028185397
,,,,"[4.807639, -75.6724988]","[4.8121241, -75.6868282]",1721.0,278.0,0.1246031480457051
,,,,"[4.8121241, -75.6868282]","[4.8132583, -75.6874772]",152.0,30.0,1.5368789233041766
,,,,"[4.8132583, -75.6874772]","[4.8137727, -75.68739099999999]",58.0,7.0,0.5067801304978221
,,,,"[4.8137727, -75.68739099999999]","[4.8214411, -75.684608]",910.0,68.0,0.6785285107804149
,,,,"[4.8214411, -75.684608]","[4.8244947, -75.6853909]",396.0,42.0,0.48717053872087
,,,,"[4.8244947, -75.6853909]","[4.823003, -75.688931]",510.0,99.0,1.0023180712558382
,,,,"[4.823003, -75.688931]","[4.8227082, -75.6912787]",277.0,64.0,0.4421229066537852
,,,,"[4.8227082, -75.6912787]","[4.8222046, -75.6938602]",296.0,81.0,3.185182783562442
4.787376257130001,-75.6848591225,4.81740458967,-75.6869381183,"[4.787338999999999, -75.6850652]","[4.789956999999999, -75.68935400000001]",736.0,200.0,4.923450765562241
,,,,"[4.789956999999999, -75.68935400000001]","[4.792322299999999, -75.6904047]",290.0,50.0,1.795615186765633
,,,,"[4.792322299999999, -75.6904047]","[4.7950666, -75.6915494]",342.0,65.0,1.223971517514392
,,,,"[4.7950666, -75.6915494]","[4.795551, -75.692131]",84.0,18.0,1.7351332897501242
,,,,"[4.795551, -75.692131]","[4.8078537, -75.69073039999999]",1377.0,277.0,1.7682304554196897
,,,,"[4.8078537, -75.69073039999999]","[4.80772, -75.68903999999999]",188.0,43.0,2.445408919051047
,,,,"[4.80772, -75.68903999999999]","[4.8105593, -75.6887613]",318.0,101.0,0.8078946727090097
,,,,"[4.8105593, -75.6887613]","[4.8138549, -75.6873722]",407.0,52.0,0.5315659850183839
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.8164216, -75.68718179999999]",235.0,52.0,3.9769668518817056
,,,,"[4.8164216, -75.68718179999999]","[4.816528799999999, -75.6880169]",93.0,24.0,3.9558705363163313
,,,,"[4.816528799999999, -75.6880169]","[4.817823, -75.68763899999999]",164.0,65.0,7.299625136289393
,,,,"[4.817823, -75.68763899999999]","[4.817617500000001, -75.68688569999999]",87.0,23.0,8.349311663249775
4.79466228423,-75.6861002611,4.81960552442,-75.689759053,"[4.7942807, -75.68585589999999]","[4.7905853, -75.6853783]",420.0,130.0,3.3214462919278054
,,,,"[4.7905853, -75.6853783]","[4.789956999999999, -75.68935400000001]",597.0,95.0,0.6153262298790952
,,,,"[4.789956999999999, -75.68935400000001]","[4.792322299999999, -75.6904047]",290.0,50.0,1.795615186765633
,,,,"[4.792322299999999, -75.6904047]","[4.7950666, -75.6915494]",342.0,65.0,1.223971517514392
,,,,"[4.7950666, -75.6915494]","[4.795551, -75.692131]",84.0,18.0,1.7351332897501242
,,,,"[4.795551, -75.692131]","[4.8078537, -75.69073039999999]",1377.0,277.0,1.7682304554196897
,,,,"[4.8078537, -75.69073039999999]","[4.80772, -75.68903999999999]",188.0,43.0,2.445408919051047
,,,,"[4.80772, -75.68903999999999]","[4.8105593, -75.6887613]",318.0,101.0,0.8078946727090097
,,,,"[4.8105593, -75.6887613]","[4.8138549, -75.6873722]",407.0,52.0,0.5315659850183839
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.8145992, -75.6865404]",44.0,8.0,2.7442296773955333
,,,,"[4.8145992, -75.6865404]","[4.816325099999999, -75.686336]",193.0,45.0,5.099669275730481
,,,,"[4.816325099999999, -75.686336]","[4.8161702, -75.6849189]",158.0,22.0,7.28265675086625
,,,,"[4.8161702, -75.6849189]","[4.8187387, -75.6894449]",644.0,92.0,0.6822966408134994
,,,,"[4.8187387, -75.6894449]","[4.818938600000001, -75.68943]",22.0,4.0,0.6266153791357293
4.804277037049999,-75.6963802514,4.821604546790001,-75.6954373095,"[4.80427, -75.6963897]","[4.8031489, -75.6959031]",139.0,17.0,4.7985425863450875
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.8020247, -75.6941508]",116.0,41.0,5.052537655988825
,,,,"[4.8020247, -75.6941508]","[4.8039276, -75.6937021]",219.0,37.0,4.778586257996981
,,,,"[4.8039276, -75.6937021]","[4.8079567, -75.69325959999999]",451.0,91.0,1.4068255135304155
,,,,"[4.8079567, -75.69325959999999]","[4.808793, -75.693165]",94.0,17.0,3.2550892658449015
,,,,"[4.808793, -75.693165]","[4.809546099999999, -75.69266209999999]",102.0,14.0,1.4642648978957746
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8138549, -75.6873722]",844.0,99.0,1.3254407447782448
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.8145992, -75.6865404]",44.0,8.0,2.7442296773955333
,,,,"[4.8145992, -75.6865404]","[4.816325099999999, -75.686336]",193.0,45.0,5.099669275730481
,,,,"[4.816325099999999, -75.686336]","[4.8161702, -75.6849189]",158.0,22.0,7.28265675086625
,,,,"[4.8161702, -75.6849189]","[4.8206106, -75.6981161]",1674.0,202.0,0.8696240983873095
,,,,"[4.8206106, -75.6981161]","[4.82163, -75.6978967]",116.0,41.0,0.4004686951022502
,,,,"[4.82163, -75.6978967]","[4.8211187, -75.69556469999999]",265.0,103.0,0.8624022362806119
4.81398274177,-75.6822301183,4.81175313683,-75.6927044517,"[4.813826, -75.68233200000002]","[4.813683, -75.682374]",17.0,3.0,10.800911675966404
,,,,"[4.813683, -75.682374]","[4.8141774, -75.6833553]",128.0,42.0,1.7996243457668863
,,,,"[4.8141774, -75.6833553]","[4.8143823, -75.68337439999999]",24.0,24.0,9.085571081824702
,,,,"[4.8143823, -75.68337439999999]","[4.814665, -75.68321619999999]",36.0,28.0,8.600356424179836
,,,,"[4.814665, -75.68321619999999]","[4.8161947, -75.6847642]",248.0,54.0,2.557374751997181
,,,,"[4.8161947, -75.6847642]","[4.816731, -75.68970999999999]",568.0,88.0,2.8707037420647508
,,,,"[4.816731, -75.68970999999999]","[4.8104523, -75.6904658]",703.0,180.0,0.5806742360116679
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.810245099999999, -75.692593]",27.0,7.0,1.732599848289248
,,,,"[4.810245099999999, -75.692593]","[4.8117658, -75.6928065]",187.0,63.0,1.10013954743676
4.80682602111,-75.6724890751,4.81228323845,-75.698372079,"[4.8067213, -75.6726371]","[4.807005, -75.672839]",39.0,5.0,4.278743685150722
,,,,"[4.807005, -75.672839]","[4.807639, -75.6724988]",80.0,20.0,9.986927028185397
,,,,"[4.807639, -75.6724988]","[4.8136587, -75.70027089999999]",3220.0,708.0,0.3301672306828376
,,,,"[4.8136587, -75.70027089999999]","[4.8128337, -75.70037959999999]",93.0,42.0,4.932328552294385
,,,,"[4.8128337, -75.70037959999999]","[4.812614, -75.6983284]",229.0,71.0,1.6577124892217212
4.80645821102,-75.6821219324,4.81952114299,-75.6920116017,"[4.8064672, -75.6821209]","[4.8064528, -75.6819974]",14.0,2.0,1.45864868534799
,,,,"[4.8064528, -75.6819974]","[4.8082098, -75.6804916]",259.0,60.0,1.1147494535884581
,,,,"[4.8082098, -75.6804916]","[4.8081439, -75.67837279999999]",235.0,39.0,1.0895191261469193
,,,,"[4.8081439, -75.67837279999999]","[4.8094186, -75.678423]",143.0,47.0,6.383420916568067
,,,,"[4.8094186, -75.678423]","[4.8112816, -75.6765175]",296.0,65.0,7.510782778971732
,,,,"[4.8112816, -75.6765175]","[4.8126421, -75.6778593]",212.0,37.0,2.034539314652402
,,,,"[4.8126421, -75.6778593]","[4.8127169, -75.67851069999999]",73.0,11.0,0.5303097787984318
,,,,"[4.8127169, -75.67851069999999]","[4.8146486, -75.6831274]",565.0,87.0,1.2613128546664478
,,,,"[4.8146486, -75.6831274]","[4.8202826, -75.692693]",1293.0,170.0,1.1578958019315266
,,,,"[4.8202826, -75.692693]","[4.8196061, -75.6927581]",76.0,22.0,2.341869443670537
,,,,"[4.8196061, -75.6927581]","[4.8195084, -75.69201369999999]",83.0,40.0,1.9051810464726016
4.808067670480001,-75.693509947,4.8152680504,-75.69405500939999,"[4.808082199999999, -75.6934735]","[4.807255899999999, -75.6934354]",95.0,28.0,4.653532177090238
,,,,"[4.807255899999999, -75.6934354]","[4.806978099999999, -75.6938218]",54.0,12.0,3.1006555621115504
,,,,"[4.806978099999999, -75.6938218]","[4.8068, -75.69393]",23.0,5.0,2.253863170223252
,,,,"[4.8068, -75.69393]","[4.8066624, -75.69633689999999]",288.0,25.0,0.6495265002482744
,,,,"[4.8066624, -75.69633689999999]","[4.8071169, -75.6968059]",77.0,16.0,1.9936376500995192
,,,,"[4.8071169, -75.6968059]","[4.81152, -75.6962999]",493.0,145.0,1.603863004392816
,,,,"[4.81152, -75.6962999]","[4.8113, -75.69458]",192.0,71.0,1.3699571471912226
,,,,"[4.8113, -75.69458]","[4.815273599999999, -75.69411819999999]",445.0,198.0,2.48225269214544
4.80459718383,-75.6936762857,4.82101227306,-75.6904832986,"[4.804592599999999, -75.6936331]","[4.8079567, -75.69325959999999]",376.0,83.0,2.1252098001451594
,,,,"[4.8079567, -75.69325959999999]","[4.808793, -75.693165]",94.0,17.0,3.2550892658449015
,,,,"[4.808793, -75.693165]","[4.809546099999999, -75.69266209999999]",102.0,14.0,1.4642648978957746
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8137727, -75.68739099999999]",834.0,98.0,1.3501976723649847
,,,,"[4.8137727, -75.68739099999999]","[4.8214411, -75.684608]",910.0,68.0,0.6785285107804149
,,,,"[4.8214411, -75.684608]","[4.8244947, -75.6853909]",396.0,42.0,0.48717053872087
,,,,"[4.8244947, -75.6853909]","[4.823003, -75.688931]",510.0,99.0,1.0023180712558382
,,,,"[4.823003, -75.688931]","[4.8229614, -75.6906771]",205.0,54.0,0.0565238307715992
,,,,"[4.8229614, -75.6906771]","[4.8219818, -75.6901652]",126.0,39.0,3.980221333774987
4.79129030153,-75.6816161858,4.81955445859,-75.6895107337,"[4.7914691, -75.6816991]","[4.789956999999999, -75.68935400000001]",1055.0,179.0,0.8460670029908278
,,,,"[4.789956999999999, -75.68935400000001]","[4.792322299999999, -75.6904047]",290.0,50.0,1.795615186765633
,,,,"[4.792322299999999, -75.6904047]","[4.7950666, -75.6915494]",342.0,65.0,1.223971517514392
,,,,"[4.7950666, -75.6915494]","[4.795551, -75.692131]",84.0,18.0,1.7351332897501242
,,,,"[4.795551, -75.692131]","[4.8078537, -75.69073039999999]",1377.0,277.0,1.7682304554196897
,,,,"[4.8078537, -75.69073039999999]","[4.80772, -75.68903999999999]",188.0,43.0,2.445408919051047
,,,,"[4.80772, -75.68903999999999]","[4.8105593, -75.6887613]",318.0,101.0,0.8078946727090097
,,,,"[4.8105593, -75.6887613]","[4.8138549, -75.6873722]",407.0,52.0,0.5315659850183839
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.8145992, -75.6865404]",44.0,8.0,2.7442296773955333
,,,,"[4.8145992, -75.6865404]","[4.816325099999999, -75.686336]",193.0,45.0,5.099669275730481
,,,,"[4.816325099999999, -75.686336]","[4.8161702, -75.6849189]",158.0,22.0,7.28265675086625
,,,,"[4.8161702, -75.6849189]","[4.8187387, -75.6894449]",644.0,92.0,0.6822966408134994
,,,,"[4.8187387, -75.6894449]","[4.818938600000001, -75.68943]",22.0,4.0,0.6266153791357293
4.79068030148,-75.66890737,4.81678074304,-75.6917603974,"[4.7908289, -75.6688654]","[4.7907665, -75.6685256]",39.0,12.0,1.176663215977275
,,,,"[4.7907665, -75.6685256]","[4.7951315, -75.6670536]",518.0,96.0,4.544009397337866
,,,,"[4.7951315, -75.6670536]","[4.797353, -75.668357]",302.0,46.0,1.3042164806953616
,,,,"[4.797353, -75.668357]","[4.7992629, -75.6672743]",256.0,45.0,8.747767566369436
,,,,"[4.7992629, -75.6672743]","[4.799696099999999, -75.6670594]",54.0,14.0,5.734850717700163
,,,,"[4.799696099999999, -75.6670594]","[4.8000429, -75.667611]",72.0,16.0,2.892802402049998
,,,,"[4.8000429, -75.667611]","[4.802467399999999, -75.6669206]",283.0,65.0,2.2688148994762227
,,,,"[4.802467399999999, -75.6669206]","[4.80324, -75.6683908]",186.0,42.0,3.0556538272633658
,,,,"[4.80324, -75.6683908]","[4.807005, -75.672839]",657.0,84.0,5.085479265917678
,,,,"[4.807005, -75.672839]","[4.807639, -75.6724988]",80.0,20.0,9.986927028185397
,,,,"[4.807639, -75.6724988]","[4.809050699999999, -75.6774983]",590.0,87.0,1.8065231901195962
,,,,"[4.809050699999999, -75.6774983]","[4.8106498, -75.67591]",250.0,51.0,6.59573413687137
,,,,"[4.8106498, -75.67591]","[4.8126421, -75.6778593]",309.0,56.0,2.429486129160263
,,,,"[4.8126421, -75.6778593]","[4.8127169, -75.67851069999999]",73.0,11.0,0.5303097787984318
,,,,"[4.8127169, -75.67851069999999]","[4.8146486, -75.6831274]",565.0,87.0,1.2613128546664478
,,,,"[4.8146486, -75.6831274]","[4.8161947, -75.6847642]",258.0,40.0,2.53820377922742
,,,,"[4.8161947, -75.6847642]","[4.8169723, -75.6917349]",794.0,132.0,2.2187376196945237
4.79098371191,-75.6661118911,4.81143501476,-75.6962189038,"[4.7913675, -75.6667405]","[4.793839999999999, -75.6657199]",313.0,77.0,4.107639344418146
,,,,"[4.793839999999999, -75.6657199]","[4.797353, -75.668357]",508.0,99.0,0.24638520441767986
,,,,"[4.797353, -75.668357]","[4.7992629, -75.6672743]",256.0,45.0,8.747767566369436
,,,,"[4.7992629, -75.6672743]","[4.799696099999999, -75.6670594]",54.0,14.0,5.734850717700163
,,,,"[4.799696099999999, -75.6670594]","[4.8000429, -75.667611]",72.0,16.0,2.892802402049998
,,,,"[4.8000429, -75.667611]","[4.802467399999999, -75.6669206]",283.0,65.0,2.2688148994762227
,,,,"[4.802467399999999, -75.6669206]","[4.80324, -75.6683908]",186.0,42.0,3.0556538272633658
,,,,"[4.80324, -75.6683908]","[4.807005, -75.672839]",657.0,84.0,5.085479265917678
,,,,"[4.807005, -75.672839]","[4.807639, -75.6724988]",80.0,20.0,9.986927028185397
,,,,"[4.807639, -75.6724988]","[4.812482999999999, -75.690184]",2095.0,366.0,0.07087179193138352
,,,,"[4.812482999999999, -75.690184]","[4.8104523, -75.6904658]",228.0,58.0,2.6569056529318686
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.810659999999999, -75.69641]",453.0,126.0,0.8640941103064633
,,,,"[4.810659999999999, -75.69641]","[4.8114465, -75.69630930000001]",88.0,28.0,0.5199209117382262
4.7949092843,-75.670435635,4.81786277258,-75.6980308943,"[4.7949259, -75.6704524]","[4.797127, -75.669378]",286.0,86.0,3.8979944331368928
,,,,"[4.797127, -75.669378]","[4.797109000000001, -75.669251]",14.0,8.0,1.003701948985358
,,,,"[4.797109000000001, -75.669251]","[4.802467399999999, -75.6669206]",675.0,182.0,4.329693010753229
,,,,"[4.802467399999999, -75.6669206]","[4.80324, -75.6683908]",186.0,42.0,3.0556538272633658
,,,,"[4.80324, -75.6683908]","[4.807005, -75.672839]",657.0,84.0,5.085479265917678
,,,,"[4.807005, -75.672839]","[4.807639, -75.6724988]",80.0,20.0,9.986927028185397
,,,,"[4.807639, -75.6724988]","[4.809050699999999, -75.6774983]",590.0,87.0,1.8065231901195962
,,,,"[4.809050699999999, -75.6774983]","[4.8106498, -75.67591]",250.0,51.0,6.59573413687137
,,,,"[4.8106498, -75.67591]","[4.8126421, -75.6778593]",309.0,56.0,2.429486129160263
,,,,"[4.8126421, -75.6778593]","[4.8127169, -75.67851069999999]",73.0,11.0,0.5303097787984318
,,,,"[4.8127169, -75.67851069999999]","[4.8146486, -75.6831274]",565.0,87.0,1.2613128546664478
,,,,"[4.8146486, -75.6831274]","[4.8204879, -75.6977665]",1869.0,225.0,1.080801547283782
,,,,"[4.8204879, -75.6977665]","[4.8178706, -75.6981033]",294.0,122.0,8.524417685303225
4.80030934164,-75.6653606853,4.81425150184,-75.6953696252,"[4.799924499999999, -75.6653407]","[4.800947, -75.664776]",208.0,44.0,3.6484254953804536
