X1,Y1,X2,Y2
-75.7214198001296,4.8111923440149,-75.6936340183093,4.8162964599134295
-75.73927323444009,4.811052975090781,-75.6897502287756,4.81478942408991
-75.7349003356393,4.81889245448658,-75.69527964298241,4.82278417513307
-75.7476236269271,4.78949414867381,-75.6904969743333,4.81736345649082
-75.7730727169522,4.815553633068231,-75.6922921895782,4.8184823326195705
-75.74181620762279,4.8062570946808,-75.6900254101652,4.81726342518111
-75.7647157362929,4.818432939311481,-75.6965459445735,4.81215796742487
-75.71406349568771,4.8101577057641105,-75.70380995436109,4.81275983359328
-75.77067495189542,4.811625374496691,-75.69574373077191,4.82130534496479
-75.76633393588959,4.808062547724781,-75.6946867277146,4.811770174770571
-75.7588125483091,4.80772473713338,-75.710862188319,4.81872243510211
-75.7567761307565,4.80599823978749,-75.68613513609671,4.817674148849651
-75.7474793953707,4.808253367782481,-75.68864042439121,4.816782956481781
-75.7287831197345,4.78926396101963,-75.694047703886,4.81162200805697
-75.7640668801627,4.80300701406088,-75.69278625235371,4.81229880940238
-75.7281419224162,4.8046920246763705,-75.6968121966701,4.81167982470343
-75.73004668916141,4.80711184258064,-75.694264603778,4.8167684840264
-75.739811908483,4.81675191236909,-75.6945447167382,4.81146065466742
-75.70082017232892,4.805698798251201,-75.707396215017,4.817825168018
-75.75945646485751,4.81033753162571,-75.68415717001709,4.81705464692742
-75.754890582695,4.80126823487608,-75.6908167636843,4.81891117612026
-75.7338469342453,4.79677422771327,-75.6968358521465,4.814771657913269
-75.74297376186999,4.799693715791371,-75.68815223781529,4.814491611049361
-75.736064720431,4.7950436613475595,-75.699546113109,4.81208694792442
-75.7345157292563,4.79805131445836,-75.69071021731891,4.81698789516337
-75.7510929408747,4.807888373754549,-75.6846629406762,4.81696982961395
-75.7448764726738,4.79678174785364,-75.69225515020091,4.81639540242264
-75.7300290539152,4.80620725289943,-75.6963976296137,4.81769272124236
-75.76691184859791,4.81828891506895,-75.69817482434459,4.81740305736001
-75.7585831440294,4.80458935594604,-75.69283102402909,4.81943867313082
-75.7279168461682,4.793953422198269,-75.694005790278,4.82013302164133
-75.7449140488218,4.79885447035327,-75.68750107067,4.816262517402469
-75.7380682690827,4.81807119528962,-75.7013136224323,4.81114473228916
-75.72502977431371,4.80783263831521,-75.692519208641,4.81119116779084
-75.74396144263541,4.79262029265084,-75.6954109208826,4.81083092907434
-75.7278909149804,4.78996292814341,-75.69723474247401,4.817798206266611
-75.72831759912559,4.79822530988538,-75.7120219949392,4.81887932432164
-75.7288862720904,4.80039139768683,-75.6869881274186,4.81813363303491
-75.7528332087893,4.79919937281869,-75.70314871638409,4.811609570438639
-75.7212584345023,4.8108199845609505,-75.69134810955009,4.8214962972223
-75.72394606990721,4.81163277432196,-75.6911279452094,4.82071050166342
-75.76828286358109,4.80666322351526,-75.6905182628047,4.81853816499615
-75.7422935124019,4.80680763784625,-75.69460062906658,4.81383730123215
-75.748698012364,4.813007510968269,-75.6928177981996,4.82201511510394
-75.7502252097079,4.803675561059509,-75.6895380718683,4.819717968105611
-75.70651049417421,4.805970113440581,-75.68905198153492,4.815061907836821
-75.7353863456638,4.80186941249039,-75.6919654611758,4.81590914332302
-75.7440119931231,4.80091487313444,-75.7020529391661,4.81221762608455
-75.76997688091791,4.80944168565926,-75.690136939974,4.8210551706824605
-75.72533997741542,4.7852130385532,-75.70568929021809,4.813580166336481
-75.7361802868401,4.81818760347708,-75.6951812603499,4.8151912741067004
-75.7233999295362,4.8065778166644595,-75.7079534091118,4.818011404168151
-75.7326053381436,4.79255769237985,-75.7093643695438,4.81780968442431
-75.7304383537173,4.81556726694397,-75.70448658555321,4.81866999170854
-75.75160783368901,4.79112674882649,-75.70308639919129,4.81759751727286
-75.7527870266402,4.80277493486531,-75.7060600340391,4.81867231019348
-75.7137632970941,4.809604308604019,-75.69064827650209,4.8120201336262
-75.74711399073651,4.79977746169783,-75.71144480280829,4.81806779695232
-75.7102262845153,4.80889977146119,-75.70881191960959,4.81803248540888
-75.76774556711791,4.80609800965403,-75.6936904390651,4.81611112438222
-75.7452491796665,4.81858632133047,-75.6932571703624,4.81948680601923
-75.7614287316287,4.81185652318996,-75.6975063974572,4.81351742562976
-75.76565818688591,4.8067239936784905,-75.6941993907455,4.81374793667082
-75.742142299805,4.7908277998712405,-75.6868604502073,4.81630487194306
-75.729616614635,4.8037868584621695,-75.69684773561059,4.816937915674731
-75.7399607920649,4.813611691845121,-75.6883753916648,4.81950942238861
-75.71046696237529,4.8109349262208205,-75.6945836656852,4.81507440460162
-75.7610525540722,4.80703152796098,-75.7012729734501,4.811444388461429
-75.726926028522,4.789335978006361,-75.7000423834105,4.81113004742827
-75.7435261067657,4.79901068909156,-75.6913114591494,4.82032701120972
-75.6992004302161,4.80039034864013,-75.7060479794025,4.81807290347862
-75.73958151357799,4.81193801364038,-75.6994411639736,4.81752648871552
-75.7684193366638,4.81206835226837,-75.6949038422388,4.81381286105654
-75.7140572591638,4.81160448446318,-75.68789374927279,4.81864196189639
-75.75665886304091,4.80393966945883,-75.69141570899609,4.81069035782122
-75.7449598381942,4.805283328389731,-75.69627674593441,4.820750654739419
-75.7190623426753,4.804876462142889,-75.6987687475046,4.81753570755075
-75.7382019582555,4.8097427456465995,-75.69481832515079,4.81242460859028
-75.76347075405171,4.81251801380126,-75.69712553505991,4.81762678689274
-75.721249944767,4.8120985348116,-75.6911788522378,4.80992691895337
